020  01974 |Loss: 1.249 | Acc: 54.865% 
020  01975 |Loss: 1.244 | Acc: 55.333% 
020  01976 |Loss: 1.244 | Acc: 55.263% 
020  01977 |Loss: 1.242 | Acc: 55.195% 
020  01978 |Loss: 1.234 | Acc: 55.641% 
020  01979 |Loss: 1.241 | Acc: 55.443% 
020  01980 |Loss: 1.238 | Acc: 55.750% 
020  01981 |Loss: 1.232 | Acc: 55.926% 
020  01982 |Loss: 1.225 | Acc: 56.341% 
020  01983 |Loss: 1.224 | Acc: 56.386% 
020  01984 |Loss: 1.226 | Acc: 56.429% 
020  01985 |Loss: 1.231 | Acc: 56.235% 
020  01986 |Loss: 1.227 | Acc: 56.395% 
020  01987 |Loss: 1.229 | Acc: 56.437% 
020  01988 |Loss: 1.227 | Acc: 56.364% 
020  01989 |Loss: 1.227 | Acc: 56.292% 
020  01990 |Loss: 1.230 | Acc: 56.222% 
020  01991 |Loss: 1.226 | Acc: 56.374% 
020  01992 |Loss: 1.228 | Acc: 56.304% 
020  01993 |Loss: 1.232 | Acc: 56.022% 
020  01994 |Loss: 1.231 | Acc: 56.064% 
020  01995 |Loss: 1.241 | Acc: 55.895% 
020  01996 |Loss: 1.239 | Acc: 56.042% 
020  01997 |Loss: 1.239 | Acc: 55.979% 
020  01998 |Loss: 1.241 | Acc: 55.714% 
020  01999 |Loss: 1.238 | Acc: 55.960% 
020  02000 |Loss: 1.238 | Acc: 55.600% 
021  02001 |Loss: 1.268 | Acc: 60.000% 
021  02002 |Loss: 1.242 | Acc: 55.000% 
021  02003 |Loss: 1.306 | Acc: 53.333% 
021  02004 |Loss: 1.283 | Acc: 55.000% 
021  02005 |Loss: 1.154 | Acc: 60.000% 
021  02006 |Loss: 1.191 | Acc: 61.667% 
021  02007 |Loss: 1.262 | Acc: 61.429% 
021  02008 |Loss: 1.273 | Acc: 58.750% 
021  02009 |Loss: 1.272 | Acc: 57.778% 
021  02010 |Loss: 1.225 | Acc: 59.000% 
021  02011 |Loss: 1.264 | Acc: 58.182% 
021  02012 |Loss: 1.285 | Acc: 55.833% 
021  02013 |Loss: 1.273 | Acc: 55.385% 
021  02014 |Loss: 1.251 | Acc: 57.143% 
021  02015 |Loss: 1.245 | Acc: 56.667% 
021  02016 |Loss: 1.248 | Acc: 56.250% 
021  02017 |Loss: 1.241 | Acc: 57.059% 
021  02018 |Loss: 1.255 | Acc: 56.111% 
021  02019 |Loss: 1.231 | Acc: 56.842% 
021  02020 |Loss: 1.224 | Acc: 56.500% 
021  02021 |Loss: 1.211 | Acc: 56.667% 
021  02022 |Loss: 1.201 | Acc: 56.818% 
021  02023 |Loss: 1.193 | Acc: 56.957% 
021  02024 |Loss: 1.177 | Acc: 57.500% 
021  02025 |Loss: 1.180 | Acc: 56.800% 
021  02026 |Loss: 1.169 | Acc: 57.692% 
021  02027 |Loss: 1.164 | Acc: 57.778% 
021  02028 |Loss: 1.157 | Acc: 57.500% 
021  02029 |Loss: 1.162 | Acc: 57.931% 
021  02030 |Loss: 1.163 | Acc: 57.667% 
021  02031 |Loss: 1.154 | Acc: 58.065% 
021  02032 |Loss: 1.151 | Acc: 58.125% 
021  02033 |Loss: 1.157 | Acc: 58.182% 
021  02034 |Loss: 1.189 | Acc: 57.353% 
021  02035 |Loss: 1.175 | Acc: 58.000% 
021  02036 |Loss: 1.169 | Acc: 58.056% 
021  02037 |Loss: 1.166 | Acc: 58.108% 
021  02038 |Loss: 1.184 | Acc: 57.632% 
021  02039 |Loss: 1.186 | Acc: 57.949% 
021  02040 |Loss: 1.185 | Acc: 57.750% 
021  02041 |Loss: 1.188 | Acc: 57.561% 
021  02042 |Loss: 1.179 | Acc: 58.095% 
021  02043 |Loss: 1.168 | Acc: 58.140% 
021  02044 |Loss: 1.155 | Acc: 58.636% 
021  02045 |Loss: 1.161 | Acc: 58.000% 
021  02046 |Loss: 1.174 | Acc: 57.609% 
021  02047 |Loss: 1.173 | Acc: 57.447% 
021  02048 |Loss: 1.181 | Acc: 57.292% 
021  02049 |Loss: 1.176 | Acc: 57.347% 
021  02050 |Loss: 1.181 | Acc: 57.200% 
021  02051 |Loss: 1.184 | Acc: 56.863% 
021  02052 |Loss: 1.181 | Acc: 56.923% 
021  02053 |Loss: 1.194 | Acc: 56.792% 
021  02054 |Loss: 1.192 | Acc: 56.667% 
021  02055 |Loss: 1.189 | Acc: 56.727% 
021  02056 |Loss: 1.186 | Acc: 56.964% 
021  02057 |Loss: 1.191 | Acc: 56.842% 
021  02058 |Loss: 1.182 | Acc: 57.241% 
021  02059 |Loss: 1.189 | Acc: 56.949% 
021  02060 |Loss: 1.182 | Acc: 57.500% 
021  02061 |Loss: 1.180 | Acc: 57.541% 
021  02062 |Loss: 1.174 | Acc: 57.903% 
021  02063 |Loss: 1.178 | Acc: 57.460% 
021  02064 |Loss: 1.171 | Acc: 57.812% 
021  02065 |Loss: 1.169 | Acc: 57.846% 
021  02066 |Loss: 1.165 | Acc: 58.182% 
021  02067 |Loss: 1.162 | Acc: 58.060% 
021  02068 |Loss: 1.164 | Acc: 58.088% 
021  02069 |Loss: 1.162 | Acc: 58.261% 
021  02070 |Loss: 1.159 | Acc: 58.286% 
021  02071 |Loss: 1.154 | Acc: 58.592% 
021  02072 |Loss: 1.147 | Acc: 58.750% 
021  02073 |Loss: 1.147 | Acc: 58.630% 
021  02074 |Loss: 1.141 | Acc: 58.919% 
021  02075 |Loss: 1.145 | Acc: 59.067% 
021  02076 |Loss: 1.142 | Acc: 59.342% 
021  02077 |Loss: 1.134 | Acc: 59.610% 
021  02078 |Loss: 1.130 | Acc: 59.872% 
021  02079 |Loss: 1.128 | Acc: 60.127% 
021  02080 |Loss: 1.125 | Acc: 60.125% 
021  02081 |Loss: 1.127 | Acc: 60.123% 
021  02082 |Loss: 1.123 | Acc: 60.122% 
021  02083 |Loss: 1.136 | Acc: 60.120% 
021  02084 |Loss: 1.132 | Acc: 60.119% 
021  02085 |Loss: 1.128 | Acc: 60.235% 
021  02086 |Loss: 1.131 | Acc: 60.116% 
021  02087 |Loss: 1.124 | Acc: 60.460% 
021  02088 |Loss: 1.129 | Acc: 60.341% 
021  02089 |Loss: 1.131 | Acc: 60.225% 
021  02090 |Loss: 1.129 | Acc: 60.333% 
021  02091 |Loss: 1.127 | Acc: 60.220% 
021  02092 |Loss: 1.133 | Acc: 60.217% 
021  02093 |Loss: 1.134 | Acc: 60.215% 
021  02094 |Loss: 1.137 | Acc: 60.106% 
021  02095 |Loss: 1.141 | Acc: 59.789% 
021  02096 |Loss: 1.144 | Acc: 59.688% 
021  02097 |Loss: 1.142 | Acc: 59.691% 
021  02098 |Loss: 1.141 | Acc: 59.694% 
021  02099 |Loss: 1.141 | Acc: 59.596% 
021  02100 |Loss: 1.145 | Acc: 59.500% 
022  02101 |Loss: 1.080 | Acc: 50.000% 
022  02102 |Loss: 1.264 | Acc: 50.000% 
022  02103 |Loss: 1.277 | Acc: 46.667% 
022  02104 |Loss: 1.229 | Acc: 47.500% 
022  02105 |Loss: 1.264 | Acc: 52.000% 
022  02106 |Loss: 1.168 | Acc: 56.667% 
022  02107 |Loss: 1.134 | Acc: 58.571% 
022  02108 |Loss: 1.188 | Acc: 56.250% 
022  02109 |Loss: 1.152 | Acc: 57.778% 
022  02110 |Loss: 1.129 | Acc: 58.000% 
022  02111 |Loss: 1.180 | Acc: 56.364% 
022  02112 |Loss: 1.174 | Acc: 55.833% 
022  02113 |Loss: 1.147 | Acc: 57.692% 
022  02114 |Loss: 1.163 | Acc: 57.857% 
022  02115 |Loss: 1.167 | Acc: 58.667% 
022  02116 |Loss: 1.218 | Acc: 57.500% 
022  02117 |Loss: 1.236 | Acc: 56.471% 
022  02118 |Loss: 1.231 | Acc: 56.667% 
022  02119 |Loss: 1.224 | Acc: 56.316% 
022  02120 |Loss: 1.207 | Acc: 57.000% 
022  02121 |Loss: 1.213 | Acc: 56.667% 
022  02122 |Loss: 1.198 | Acc: 56.818% 
022  02123 |Loss: 1.192 | Acc: 56.957% 
022  02124 |Loss: 1.163 | Acc: 58.750% 
022  02125 |Loss: 1.148 | Acc: 59.200% 
022  02126 |Loss: 1.172 | Acc: 58.846% 
022  02127 |Loss: 1.173 | Acc: 58.148% 
022  02128 |Loss: 1.170 | Acc: 57.857% 
022  02129 |Loss: 1.161 | Acc: 57.931% 
022  02130 |Loss: 1.152 | Acc: 58.000% 
022  02131 |Loss: 1.153 | Acc: 57.742% 
022  02132 |Loss: 1.135 | Acc: 58.438% 
022  02133 |Loss: 1.156 | Acc: 57.576% 
022  02134 |Loss: 1.152 | Acc: 57.941% 
022  02135 |Loss: 1.160 | Acc: 57.429% 
022  02136 |Loss: 1.156 | Acc: 57.778% 
022  02137 |Loss: 1.143 | Acc: 58.108% 
022  02138 |Loss: 1.154 | Acc: 57.895% 
022  02139 |Loss: 1.165 | Acc: 57.949% 
022  02140 |Loss: 1.149 | Acc: 58.500% 
022  02141 |Loss: 1.143 | Acc: 58.780% 
022  02142 |Loss: 1.149 | Acc: 58.333% 
022  02143 |Loss: 1.149 | Acc: 58.140% 
022  02144 |Loss: 1.155 | Acc: 57.727% 
022  02145 |Loss: 1.160 | Acc: 57.556% 
022  02146 |Loss: 1.169 | Acc: 57.609% 
022  02147 |Loss: 1.169 | Acc: 57.660% 
022  02148 |Loss: 1.182 | Acc: 57.292% 
022  02149 |Loss: 1.180 | Acc: 57.551% 
022  02150 |Loss: 1.175 | Acc: 57.800% 
022  02151 |Loss: 1.169 | Acc: 58.039% 
022  02152 |Loss: 1.157 | Acc: 58.462% 
022  02153 |Loss: 1.159 | Acc: 58.491% 
022  02154 |Loss: 1.170 | Acc: 58.333% 
022  02155 |Loss: 1.170 | Acc: 58.545% 
022  02156 |Loss: 1.173 | Acc: 58.393% 
022  02157 |Loss: 1.171 | Acc: 58.421% 
022  02158 |Loss: 1.168 | Acc: 58.276% 
022  02159 |Loss: 1.165 | Acc: 58.475% 
022  02160 |Loss: 1.162 | Acc: 58.500% 
022  02161 |Loss: 1.162 | Acc: 58.689% 
022  02162 |Loss: 1.161 | Acc: 58.710% 
022  02163 |Loss: 1.159 | Acc: 58.889% 
022  02164 |Loss: 1.163 | Acc: 58.750% 
022  02165 |Loss: 1.159 | Acc: 58.769% 
022  02166 |Loss: 1.165 | Acc: 58.636% 
022  02167 |Loss: 1.163 | Acc: 58.955% 
022  02168 |Loss: 1.171 | Acc: 58.971% 
022  02169 |Loss: 1.176 | Acc: 58.841% 
022  02170 |Loss: 1.173 | Acc: 59.143% 
022  02171 |Loss: 1.168 | Acc: 59.155% 
022  02172 |Loss: 1.161 | Acc: 59.444% 
022  02173 |Loss: 1.160 | Acc: 59.452% 
022  02174 |Loss: 1.151 | Acc: 59.865% 
022  02175 |Loss: 1.149 | Acc: 60.000% 
022  02176 |Loss: 1.148 | Acc: 60.000% 
022  02177 |Loss: 1.146 | Acc: 60.130% 
022  02178 |Loss: 1.148 | Acc: 60.128% 
022  02179 |Loss: 1.147 | Acc: 60.000% 
022  02180 |Loss: 1.145 | Acc: 60.250% 
022  02181 |Loss: 1.150 | Acc: 60.000% 
022  02182 |Loss: 1.155 | Acc: 59.634% 
022  02183 |Loss: 1.151 | Acc: 59.880% 
022  02184 |Loss: 1.153 | Acc: 60.000% 
022  02185 |Loss: 1.147 | Acc: 60.235% 
022  02186 |Loss: 1.151 | Acc: 60.000% 
022  02187 |Loss: 1.151 | Acc: 59.885% 
022  02188 |Loss: 1.159 | Acc: 59.545% 
022  02189 |Loss: 1.174 | Acc: 58.989% 
022  02190 |Loss: 1.173 | Acc: 59.222% 
022  02191 |Loss: 1.177 | Acc: 59.011% 
022  02192 |Loss: 1.173 | Acc: 59.239% 
022  02193 |Loss: 1.175 | Acc: 59.247% 
022  02194 |Loss: 1.179 | Acc: 59.043% 
022  02195 |Loss: 1.179 | Acc: 58.947% 
022  02196 |Loss: 1.182 | Acc: 58.854% 
022  02197 |Loss: 1.182 | Acc: 58.866% 
022  02198 |Loss: 1.178 | Acc: 59.082% 
022  02199 |Loss: 1.176 | Acc: 59.192% 
022  02200 |Loss: 1.174 | Acc: 59.400% 
023  02201 |Loss: 1.061 | Acc: 50.000% 
023  02202 |Loss: 1.160 | Acc: 50.000% 
023  02203 |Loss: 1.106 | Acc: 53.333% 
023  02204 |Loss: 1.057 | Acc: 60.000% 
023  02205 |Loss: 0.987 | Acc: 64.000% 
023  02206 |Loss: 0.944 | Acc: 65.000% 
023  02207 |Loss: 0.972 | Acc: 65.714% 
023  02208 |Loss: 0.961 | Acc: 68.750% 
023  02209 |Loss: 0.982 | Acc: 67.778% 
023  02210 |Loss: 0.998 | Acc: 65.000% 
023  02211 |Loss: 0.984 | Acc: 65.455% 
023  02212 |Loss: 0.955 | Acc: 67.500% 
023  02213 |Loss: 0.981 | Acc: 67.692% 
023  02214 |Loss: 0.982 | Acc: 67.143% 
023  02215 |Loss: 1.014 | Acc: 66.000% 
023  02216 |Loss: 0.978 | Acc: 67.500% 
023  02217 |Loss: 0.995 | Acc: 66.471% 
023  02218 |Loss: 1.031 | Acc: 65.556% 
023  02219 |Loss: 1.036 | Acc: 64.737% 
023  02220 |Loss: 1.042 | Acc: 64.000% 
023  02221 |Loss: 1.054 | Acc: 62.857% 
023  02222 |Loss: 1.055 | Acc: 63.636% 
023  02223 |Loss: 1.059 | Acc: 63.478% 
023  02224 |Loss: 1.041 | Acc: 64.167% 
023  02225 |Loss: 1.052 | Acc: 63.600% 
023  02226 |Loss: 1.052 | Acc: 63.077% 
023  02227 |Loss: 1.045 | Acc: 63.333% 
023  02228 |Loss: 1.041 | Acc: 63.571% 
023  02229 |Loss: 1.033 | Acc: 64.138% 
023  02230 |Loss: 1.013 | Acc: 65.000% 
023  02231 |Loss: 1.003 | Acc: 65.161% 
023  02232 |Loss: 1.015 | Acc: 65.000% 
023  02233 |Loss: 1.019 | Acc: 64.848% 
023  02234 |Loss: 1.000 | Acc: 65.588% 
023  02235 |Loss: 0.988 | Acc: 66.000% 
023  02236 |Loss: 0.989 | Acc: 65.833% 
023  02237 |Loss: 0.992 | Acc: 65.946% 
023  02238 |Loss: 0.986 | Acc: 66.053% 
023  02239 |Loss: 0.989 | Acc: 66.410% 
023  02240 |Loss: 0.986 | Acc: 66.250% 
023  02241 |Loss: 0.979 | Acc: 66.585% 
023  02242 |Loss: 0.983 | Acc: 66.429% 
023  02243 |Loss: 0.989 | Acc: 66.279% 
023  02244 |Loss: 0.973 | Acc: 67.045% 
023  02245 |Loss: 0.977 | Acc: 66.667% 
023  02246 |Loss: 0.982 | Acc: 66.304% 
023  02247 |Loss: 0.983 | Acc: 66.383% 
023  02248 |Loss: 0.978 | Acc: 66.458% 
023  02249 |Loss: 0.988 | Acc: 65.714% 
023  02250 |Loss: 0.989 | Acc: 65.800% 
023  02251 |Loss: 0.985 | Acc: 65.882% 
023  02252 |Loss: 0.981 | Acc: 65.962% 
023  02253 |Loss: 1.003 | Acc: 65.849% 
023  02254 |Loss: 1.012 | Acc: 65.556% 
023  02255 |Loss: 1.008 | Acc: 65.818% 
023  02256 |Loss: 1.017 | Acc: 65.714% 
023  02257 |Loss: 1.031 | Acc: 65.263% 
023  02258 |Loss: 1.034 | Acc: 65.172% 
023  02259 |Loss: 1.037 | Acc: 65.085% 
023  02260 |Loss: 1.034 | Acc: 65.000% 
023  02261 |Loss: 1.036 | Acc: 64.918% 
023  02262 |Loss: 1.033 | Acc: 65.161% 
023  02263 |Loss: 1.040 | Acc: 64.762% 
023  02264 |Loss: 1.041 | Acc: 64.844% 
023  02265 |Loss: 1.039 | Acc: 64.923% 
023  02266 |Loss: 1.043 | Acc: 64.545% 
023  02267 |Loss: 1.049 | Acc: 64.328% 
023  02268 |Loss: 1.052 | Acc: 64.118% 
023  02269 |Loss: 1.050 | Acc: 64.348% 
023  02270 |Loss: 1.052 | Acc: 64.000% 
023  02271 |Loss: 1.046 | Acc: 64.225% 
023  02272 |Loss: 1.047 | Acc: 64.167% 
023  02273 |Loss: 1.051 | Acc: 63.973% 
023  02274 |Loss: 1.066 | Acc: 63.378% 
023  02275 |Loss: 1.079 | Acc: 63.067% 
023  02276 |Loss: 1.077 | Acc: 62.895% 
023  02277 |Loss: 1.077 | Acc: 62.987% 
023  02278 |Loss: 1.075 | Acc: 63.077% 
023  02279 |Loss: 1.082 | Acc: 62.911% 
023  02280 |Loss: 1.083 | Acc: 62.750% 
023  02281 |Loss: 1.092 | Acc: 62.593% 
023  02282 |Loss: 1.096 | Acc: 62.317% 
023  02283 |Loss: 1.098 | Acc: 62.289% 
023  02284 |Loss: 1.098 | Acc: 62.143% 
023  02285 |Loss: 1.095 | Acc: 62.235% 
023  02286 |Loss: 1.100 | Acc: 62.209% 
023  02287 |Loss: 1.101 | Acc: 62.299% 
023  02288 |Loss: 1.098 | Acc: 62.386% 
023  02289 |Loss: 1.095 | Acc: 62.247% 
023  02290 |Loss: 1.105 | Acc: 62.000% 
023  02291 |Loss: 1.105 | Acc: 61.868% 
023  02292 |Loss: 1.102 | Acc: 61.848% 
023  02293 |Loss: 1.103 | Acc: 61.935% 
023  02294 |Loss: 1.105 | Acc: 61.915% 
023  02295 |Loss: 1.106 | Acc: 61.895% 
023  02296 |Loss: 1.105 | Acc: 61.979% 
023  02297 |Loss: 1.104 | Acc: 61.959% 
023  02298 |Loss: 1.113 | Acc: 61.633% 
023  02299 |Loss: 1.115 | Acc: 61.515% 
023  02300 |Loss: 1.117 | Acc: 61.300% 
024  02301 |Loss: 1.280 | Acc: 70.000% 
024  02302 |Loss: 1.109 | Acc: 70.000% 
024  02303 |Loss: 1.326 | Acc: 60.000% 
024  02304 |Loss: 1.160 | Acc: 67.500% 
024  02305 |Loss: 1.066 | Acc: 70.000% 
024  02306 |Loss: 1.064 | Acc: 70.000% 
024  02307 |Loss: 1.043 | Acc: 70.000% 
024  02308 |Loss: 1.060 | Acc: 66.250% 
024  02309 |Loss: 1.080 | Acc: 64.444% 
024  02310 |Loss: 1.089 | Acc: 64.000% 
024  02311 |Loss: 1.087 | Acc: 62.727% 
024  02312 |Loss: 1.084 | Acc: 61.667% 
024  02313 |Loss: 1.064 | Acc: 62.308% 
024  02314 |Loss: 1.097 | Acc: 60.714% 
024  02315 |Loss: 1.110 | Acc: 60.000% 
024  02316 |Loss: 1.103 | Acc: 60.000% 
024  02317 |Loss: 1.094 | Acc: 61.176% 
024  02318 |Loss: 1.085 | Acc: 61.667% 
024  02319 |Loss: 1.086 | Acc: 61.579% 
024  02320 |Loss: 1.115 | Acc: 59.500% 
024  02321 |Loss: 1.106 | Acc: 60.000% 
024  02322 |Loss: 1.085 | Acc: 60.909% 
024  02323 |Loss: 1.096 | Acc: 60.000% 
024  02324 |Loss: 1.099 | Acc: 60.000% 
024  02325 |Loss: 1.083 | Acc: 60.800% 
024  02326 |Loss: 1.068 | Acc: 61.538% 
024  02327 |Loss: 1.071 | Acc: 61.852% 
024  02328 |Loss: 1.079 | Acc: 61.786% 
024  02329 |Loss: 1.110 | Acc: 61.379% 
024  02330 |Loss: 1.099 | Acc: 61.667% 
024  02331 |Loss: 1.101 | Acc: 61.613% 
024  02332 |Loss: 1.099 | Acc: 61.250% 
024  02333 |Loss: 1.086 | Acc: 61.818% 
024  02334 |Loss: 1.089 | Acc: 61.471% 
024  02335 |Loss: 1.089 | Acc: 61.429% 
024  02336 |Loss: 1.100 | Acc: 61.389% 
024  02337 |Loss: 1.093 | Acc: 61.622% 
024  02338 |Loss: 1.089 | Acc: 61.842% 
024  02339 |Loss: 1.095 | Acc: 61.538% 
024  02340 |Loss: 1.095 | Acc: 61.250% 
024  02341 |Loss: 1.093 | Acc: 60.976% 
024  02342 |Loss: 1.089 | Acc: 60.952% 
024  02343 |Loss: 1.086 | Acc: 60.930% 
024  02344 |Loss: 1.093 | Acc: 60.455% 
024  02345 |Loss: 1.094 | Acc: 60.667% 
024  02346 |Loss: 1.095 | Acc: 60.652% 
024  02347 |Loss: 1.108 | Acc: 60.000% 
024  02348 |Loss: 1.113 | Acc: 59.792% 
024  02349 |Loss: 1.112 | Acc: 60.000% 
024  02350 |Loss: 1.112 | Acc: 60.200% 
024  02351 |Loss: 1.105 | Acc: 60.196% 
024  02352 |Loss: 1.107 | Acc: 60.385% 
024  02353 |Loss: 1.112 | Acc: 60.566% 
024  02354 |Loss: 1.112 | Acc: 60.741% 
024  02355 |Loss: 1.110 | Acc: 60.727% 
024  02356 |Loss: 1.105 | Acc: 61.071% 
024  02357 |Loss: 1.098 | Acc: 61.579% 
024  02358 |Loss: 1.091 | Acc: 61.897% 
024  02359 |Loss: 1.097 | Acc: 61.525% 
024  02360 |Loss: 1.098 | Acc: 61.500% 
024  02361 |Loss: 1.097 | Acc: 61.311% 
024  02362 |Loss: 1.093 | Acc: 61.290% 
024  02363 |Loss: 1.093 | Acc: 61.111% 
024  02364 |Loss: 1.096 | Acc: 61.094% 
024  02365 |Loss: 1.105 | Acc: 60.615% 
024  02366 |Loss: 1.108 | Acc: 60.303% 
024  02367 |Loss: 1.104 | Acc: 60.299% 
024  02368 |Loss: 1.108 | Acc: 60.441% 
024  02369 |Loss: 1.113 | Acc: 60.000% 
024  02370 |Loss: 1.116 | Acc: 59.714% 
024  02371 |Loss: 1.119 | Acc: 59.718% 
024  02372 |Loss: 1.120 | Acc: 59.583% 
024  02373 |Loss: 1.114 | Acc: 59.589% 
024  02374 |Loss: 1.114 | Acc: 59.595% 
024  02375 |Loss: 1.113 | Acc: 59.733% 
024  02376 |Loss: 1.109 | Acc: 59.868% 
024  02377 |Loss: 1.110 | Acc: 59.870% 
024  02378 |Loss: 1.109 | Acc: 59.872% 
024  02379 |Loss: 1.105 | Acc: 60.000% 
024  02380 |Loss: 1.101 | Acc: 60.000% 
024  02381 |Loss: 1.099 | Acc: 60.247% 
024  02382 |Loss: 1.106 | Acc: 60.000% 
024  02383 |Loss: 1.111 | Acc: 59.759% 
024  02384 |Loss: 1.112 | Acc: 59.643% 
024  02385 |Loss: 1.113 | Acc: 59.765% 
024  02386 |Loss: 1.116 | Acc: 59.767% 
024  02387 |Loss: 1.114 | Acc: 59.770% 
024  02388 |Loss: 1.117 | Acc: 59.886% 
024  02389 |Loss: 1.116 | Acc: 59.888% 
024  02390 |Loss: 1.118 | Acc: 59.667% 
024  02391 |Loss: 1.121 | Acc: 59.670% 
024  02392 |Loss: 1.117 | Acc: 59.891% 
024  02393 |Loss: 1.112 | Acc: 60.108% 
024  02394 |Loss: 1.114 | Acc: 60.213% 
024  02395 |Loss: 1.120 | Acc: 60.105% 
024  02396 |Loss: 1.113 | Acc: 60.417% 
024  02397 |Loss: 1.118 | Acc: 60.206% 
024  02398 |Loss: 1.119 | Acc: 60.204% 
024  02399 |Loss: 1.114 | Acc: 60.404% 
024  02400 |Loss: 1.109 | Acc: 60.800% 
025  02401 |Loss: 0.999 | Acc: 50.000% 
025  02402 |Loss: 0.873 | Acc: 60.000% 
025  02403 |Loss: 0.849 | Acc: 66.667% 
025  02404 |Loss: 0.912 | Acc: 60.000% 
025  02405 |Loss: 0.894 | Acc: 62.000% 
025  02406 |Loss: 0.915 | Acc: 61.667% 
025  02407 |Loss: 0.938 | Acc: 62.857% 
025  02408 |Loss: 0.960 | Acc: 63.750% 
025  02409 |Loss: 0.967 | Acc: 63.333% 
025  02410 |Loss: 0.952 | Acc: 64.000% 
025  02411 |Loss: 0.952 | Acc: 63.636% 
025  02412 |Loss: 0.960 | Acc: 64.167% 
025  02413 |Loss: 0.967 | Acc: 63.846% 
025  02414 |Loss: 0.940 | Acc: 65.000% 
025  02415 |Loss: 0.972 | Acc: 64.000% 
025  02416 |Loss: 0.994 | Acc: 63.125% 
025  02417 |Loss: 1.005 | Acc: 62.941% 
025  02418 |Loss: 1.010 | Acc: 62.778% 
025  02419 |Loss: 1.000 | Acc: 62.632% 
025  02420 |Loss: 0.993 | Acc: 64.000% 
025  02421 |Loss: 0.997 | Acc: 64.286% 
025  02422 |Loss: 1.032 | Acc: 63.182% 
025  02423 |Loss: 1.037 | Acc: 63.043% 
025  02424 |Loss: 1.060 | Acc: 62.500% 
025  02425 |Loss: 1.072 | Acc: 61.200% 
025  02426 |Loss: 1.075 | Acc: 61.154% 
025  02427 |Loss: 1.082 | Acc: 60.741% 
025  02428 |Loss: 1.079 | Acc: 60.714% 
025  02429 |Loss: 1.068 | Acc: 61.034% 
025  02430 |Loss: 1.050 | Acc: 62.333% 
025  02431 |Loss: 1.064 | Acc: 61.935% 
025  02432 |Loss: 1.057 | Acc: 62.188% 
025  02433 |Loss: 1.054 | Acc: 61.818% 
025  02434 |Loss: 1.057 | Acc: 61.471% 
025  02435 |Loss: 1.081 | Acc: 61.143% 
025  02436 |Loss: 1.083 | Acc: 61.389% 
025  02437 |Loss: 1.077 | Acc: 61.892% 
025  02438 |Loss: 1.068 | Acc: 62.368% 
025  02439 |Loss: 1.058 | Acc: 62.821% 
025  02440 |Loss: 1.043 | Acc: 63.750% 
025  02441 |Loss: 1.043 | Acc: 63.659% 
025  02442 |Loss: 1.049 | Acc: 63.333% 
025  02443 |Loss: 1.052 | Acc: 63.256% 
025  02444 |Loss: 1.047 | Acc: 63.409% 
025  02445 |Loss: 1.056 | Acc: 62.889% 
025  02446 |Loss: 1.065 | Acc: 62.391% 
025  02447 |Loss: 1.066 | Acc: 62.340% 
025  02448 |Loss: 1.065 | Acc: 62.500% 
025  02449 |Loss: 1.065 | Acc: 62.653% 
025  02450 |Loss: 1.068 | Acc: 62.600% 
025  02451 |Loss: 1.066 | Acc: 62.549% 
025  02452 |Loss: 1.065 | Acc: 62.500% 
025  02453 |Loss: 1.058 | Acc: 62.642% 
025  02454 |Loss: 1.052 | Acc: 62.778% 
025  02455 |Loss: 1.050 | Acc: 62.909% 
025  02456 |Loss: 1.049 | Acc: 63.036% 
025  02457 |Loss: 1.046 | Acc: 63.333% 
025  02458 |Loss: 1.050 | Acc: 63.103% 
025  02459 |Loss: 1.081 | Acc: 62.373% 
025  02460 |Loss: 1.078 | Acc: 62.167% 
025  02461 |Loss: 1.073 | Acc: 62.623% 
025  02462 |Loss: 1.069 | Acc: 62.581% 
025  02463 |Loss: 1.067 | Acc: 62.857% 
025  02464 |Loss: 1.079 | Acc: 62.656% 
025  02465 |Loss: 1.079 | Acc: 62.769% 
025  02466 |Loss: 1.078 | Acc: 62.879% 
025  02467 |Loss: 1.083 | Acc: 62.836% 
025  02468 |Loss: 1.079 | Acc: 62.941% 
025  02469 |Loss: 1.078 | Acc: 63.043% 
025  02470 |Loss: 1.077 | Acc: 63.000% 
025  02471 |Loss: 1.075 | Acc: 63.099% 
025  02472 |Loss: 1.075 | Acc: 63.056% 
025  02473 |Loss: 1.069 | Acc: 63.288% 
025  02474 |Loss: 1.069 | Acc: 62.973% 
025  02475 |Loss: 1.076 | Acc: 62.667% 
025  02476 |Loss: 1.075 | Acc: 62.632% 
025  02477 |Loss: 1.073 | Acc: 62.727% 
025  02478 |Loss: 1.068 | Acc: 62.949% 
025  02479 |Loss: 1.076 | Acc: 62.658% 
025  02480 |Loss: 1.074 | Acc: 62.625% 
025  02481 |Loss: 1.068 | Acc: 62.593% 
025  02482 |Loss: 1.070 | Acc: 62.439% 
025  02483 |Loss: 1.078 | Acc: 62.048% 
025  02484 |Loss: 1.076 | Acc: 62.024% 
025  02485 |Loss: 1.072 | Acc: 62.118% 
025  02486 |Loss: 1.072 | Acc: 61.977% 
025  02487 |Loss: 1.073 | Acc: 61.839% 
025  02488 |Loss: 1.066 | Acc: 62.159% 
025  02489 |Loss: 1.074 | Acc: 61.910% 
025  02490 |Loss: 1.072 | Acc: 61.889% 
025  02491 |Loss: 1.075 | Acc: 61.978% 
