021  07029 |Loss: 0.182 | Acc: 93.898% 
021  07030 |Loss: 0.182 | Acc: 93.908% 
021  07031 |Loss: 0.182 | Acc: 93.909% 
021  07032 |Loss: 0.182 | Acc: 93.928% 
021  07033 |Loss: 0.182 | Acc: 93.929% 
021  07034 |Loss: 0.182 | Acc: 93.935% 
021  07035 |Loss: 0.182 | Acc: 93.940% 
021  07036 |Loss: 0.182 | Acc: 93.946% 
021  07037 |Loss: 0.182 | Acc: 93.947% 
021  07038 |Loss: 0.182 | Acc: 93.927% 
021  07039 |Loss: 0.182 | Acc: 93.915% 
021  07040 |Loss: 0.182 | Acc: 93.900% 
021  07041 |Loss: 0.182 | Acc: 93.905% 
021  07042 |Loss: 0.182 | Acc: 93.911% 
021  07043 |Loss: 0.183 | Acc: 93.892% 
021  07044 |Loss: 0.183 | Acc: 93.885% 
021  07045 |Loss: 0.183 | Acc: 93.874% 
021  07046 |Loss: 0.184 | Acc: 93.863% 
021  07047 |Loss: 0.183 | Acc: 93.869% 
021  07048 |Loss: 0.183 | Acc: 93.870% 
021  07049 |Loss: 0.183 | Acc: 93.860% 
021  07050 |Loss: 0.184 | Acc: 93.837% 
021  07051 |Loss: 0.184 | Acc: 93.819% 
021  07052 |Loss: 0.184 | Acc: 93.809% 
021  07053 |Loss: 0.184 | Acc: 93.811% 
021  07054 |Loss: 0.184 | Acc: 93.808% 
021  07055 |Loss: 0.184 | Acc: 93.818% 
021  07056 |Loss: 0.184 | Acc: 93.823% 
021  07057 |Loss: 0.184 | Acc: 93.806% 
021  07058 |Loss: 0.185 | Acc: 93.807% 
021  07059 |Loss: 0.184 | Acc: 93.817% 
021  07060 |Loss: 0.184 | Acc: 93.818% 
021  07061 |Loss: 0.184 | Acc: 93.824% 
021  07062 |Loss: 0.184 | Acc: 93.821% 
021  07063 |Loss: 0.184 | Acc: 93.823% 
021  07064 |Loss: 0.184 | Acc: 93.836% 
021  07065 |Loss: 0.184 | Acc: 93.830% 
021  07066 |Loss: 0.184 | Acc: 93.816% 
021  07067 |Loss: 0.185 | Acc: 93.803% 
021  07068 |Loss: 0.185 | Acc: 93.801% 
021  07069 |Loss: 0.185 | Acc: 93.792% 
021  07070 |Loss: 0.185 | Acc: 93.790% 
021  07071 |Loss: 0.185 | Acc: 93.781% 
021  07072 |Loss: 0.185 | Acc: 93.782% 
021  07073 |Loss: 0.186 | Acc: 93.759% 
021  07074 |Loss: 0.186 | Acc: 93.736% 
021  07075 |Loss: 0.187 | Acc: 93.727% 
021  07076 |Loss: 0.187 | Acc: 93.718% 
021  07077 |Loss: 0.187 | Acc: 93.703% 
021  07078 |Loss: 0.188 | Acc: 93.687% 
021  07079 |Loss: 0.188 | Acc: 93.689% 
021  07080 |Loss: 0.188 | Acc: 93.677% 
021  07081 |Loss: 0.188 | Acc: 93.679% 
021  07082 |Loss: 0.188 | Acc: 93.674% 
021  07083 |Loss: 0.189 | Acc: 93.659% 
021  07084 |Loss: 0.189 | Acc: 93.661% 
021  07085 |Loss: 0.189 | Acc: 93.663% 
021  07086 |Loss: 0.189 | Acc: 93.648% 
021  07087 |Loss: 0.190 | Acc: 93.637% 
021  07088 |Loss: 0.190 | Acc: 93.612% 
021  07089 |Loss: 0.190 | Acc: 93.611% 
021  07090 |Loss: 0.191 | Acc: 93.600% 
021  07091 |Loss: 0.191 | Acc: 93.609% 
021  07092 |Loss: 0.191 | Acc: 93.604% 
021  07093 |Loss: 0.191 | Acc: 93.597% 
021  07094 |Loss: 0.191 | Acc: 93.606% 
021  07095 |Loss: 0.191 | Acc: 93.595% 
021  07096 |Loss: 0.191 | Acc: 93.581% 
021  07097 |Loss: 0.191 | Acc: 93.589% 
021  07098 |Loss: 0.191 | Acc: 93.582% 
021  07099 |Loss: 0.191 | Acc: 93.578% 
021  07100 |Loss: 0.191 | Acc: 93.558% 
021  07101 |Loss: 0.192 | Acc: 93.554% 
021  07102 |Loss: 0.192 | Acc: 93.559% 
021  07103 |Loss: 0.192 | Acc: 93.536% 
021  07104 |Loss: 0.192 | Acc: 93.523% 
021  07105 |Loss: 0.193 | Acc: 93.497% 
021  07106 |Loss: 0.193 | Acc: 93.490% 
021  07107 |Loss: 0.193 | Acc: 93.489% 
021  07108 |Loss: 0.194 | Acc: 93.467% 
021  07109 |Loss: 0.194 | Acc: 93.445% 
021  07110 |Loss: 0.194 | Acc: 93.444% 
021  07111 |Loss: 0.194 | Acc: 93.429% 
021  07112 |Loss: 0.194 | Acc: 93.434% 
021  07113 |Loss: 0.195 | Acc: 93.425% 
021  07114 |Loss: 0.195 | Acc: 93.403% 
021  07115 |Loss: 0.196 | Acc: 93.400% 
021  07116 |Loss: 0.196 | Acc: 93.397% 
021  07117 |Loss: 0.196 | Acc: 93.394% 
021  07118 |Loss: 0.196 | Acc: 93.384% 
021  07119 |Loss: 0.196 | Acc: 93.369% 
021  07120 |Loss: 0.197 | Acc: 93.354% 
021  07121 |Loss: 0.197 | Acc: 93.351% 
021  07122 |Loss: 0.197 | Acc: 93.348% 
021  07123 |Loss: 0.197 | Acc: 93.333% 
021  07124 |Loss: 0.198 | Acc: 93.313% 
021  07125 |Loss: 0.198 | Acc: 93.307% 
021  07126 |Loss: 0.198 | Acc: 93.304% 
021  07127 |Loss: 0.198 | Acc: 93.287% 
021  07128 |Loss: 0.199 | Acc: 93.264% 
021  07129 |Loss: 0.200 | Acc: 93.232% 
021  07130 |Loss: 0.200 | Acc: 93.204% 
021  07131 |Loss: 0.200 | Acc: 93.202% 
021  07132 |Loss: 0.201 | Acc: 93.191% 
021  07133 |Loss: 0.201 | Acc: 93.188% 
021  07134 |Loss: 0.201 | Acc: 93.163% 
021  07135 |Loss: 0.201 | Acc: 93.161% 
021  07136 |Loss: 0.201 | Acc: 93.159% 
021  07137 |Loss: 0.202 | Acc: 93.140% 
021  07138 |Loss: 0.202 | Acc: 93.132% 
021  07139 |Loss: 0.202 | Acc: 93.127% 
021  07140 |Loss: 0.202 | Acc: 93.125% 
021  07141 |Loss: 0.203 | Acc: 93.109% 
021  07142 |Loss: 0.203 | Acc: 93.104% 
021  07143 |Loss: 0.203 | Acc: 93.102% 
021  07144 |Loss: 0.203 | Acc: 93.100% 
021  07145 |Loss: 0.203 | Acc: 93.101% 
021  07146 |Loss: 0.203 | Acc: 93.094% 
021  07147 |Loss: 0.203 | Acc: 93.094% 
021  07148 |Loss: 0.203 | Acc: 93.101% 
021  07149 |Loss: 0.203 | Acc: 93.091% 
021  07150 |Loss: 0.203 | Acc: 93.078% 
021  07151 |Loss: 0.204 | Acc: 93.060% 
021  07152 |Loss: 0.204 | Acc: 93.061% 
021  07153 |Loss: 0.204 | Acc: 93.048% 
021  07154 |Loss: 0.204 | Acc: 93.044% 
021  07155 |Loss: 0.204 | Acc: 93.021% 
021  07156 |Loss: 0.205 | Acc: 93.004% 
021  07157 |Loss: 0.205 | Acc: 92.986% 
021  07158 |Loss: 0.205 | Acc: 92.987% 
021  07159 |Loss: 0.206 | Acc: 92.970% 
021  07160 |Loss: 0.206 | Acc: 92.961% 
021  07161 |Loss: 0.206 | Acc: 92.967% 
021  07162 |Loss: 0.206 | Acc: 92.955% 
021  07163 |Loss: 0.206 | Acc: 92.962% 
021  07164 |Loss: 0.206 | Acc: 92.960% 
021  07165 |Loss: 0.206 | Acc: 92.954% 
021  07166 |Loss: 0.206 | Acc: 92.952% 
021  07167 |Loss: 0.206 | Acc: 92.954% 
021  07168 |Loss: 0.206 | Acc: 92.940% 
021  07169 |Loss: 0.207 | Acc: 92.933% 
021  07170 |Loss: 0.207 | Acc: 92.924% 
021  07171 |Loss: 0.207 | Acc: 92.913% 
021  07172 |Loss: 0.207 | Acc: 92.919% 
021  07173 |Loss: 0.208 | Acc: 92.890% 
021  07174 |Loss: 0.208 | Acc: 92.877% 
021  07175 |Loss: 0.208 | Acc: 92.886% 
021  07176 |Loss: 0.208 | Acc: 92.872% 
021  07177 |Loss: 0.209 | Acc: 92.844% 
021  07178 |Loss: 0.209 | Acc: 92.845% 
021  07179 |Loss: 0.209 | Acc: 92.849% 
021  07180 |Loss: 0.209 | Acc: 92.841% 
021  07181 |Loss: 0.209 | Acc: 92.825% 
021  07182 |Loss: 0.209 | Acc: 92.824% 
022  07183 |Loss: 0.120 | Acc: 96.667% 
022  07184 |Loss: 0.135 | Acc: 96.250% 
022  07185 |Loss: 0.142 | Acc: 96.389% 
022  07186 |Loss: 0.153 | Acc: 96.667% 
022  07187 |Loss: 0.164 | Acc: 95.833% 
022  07188 |Loss: 0.166 | Acc: 95.417% 
022  07189 |Loss: 0.160 | Acc: 95.476% 
022  07190 |Loss: 0.157 | Acc: 95.521% 
022  07191 |Loss: 0.155 | Acc: 95.556% 
022  07192 |Loss: 0.157 | Acc: 95.500% 
022  07193 |Loss: 0.156 | Acc: 95.530% 
022  07194 |Loss: 0.155 | Acc: 95.556% 
022  07195 |Loss: 0.159 | Acc: 95.256% 
022  07196 |Loss: 0.164 | Acc: 95.179% 
022  07197 |Loss: 0.169 | Acc: 94.833% 
022  07198 |Loss: 0.167 | Acc: 94.844% 
022  07199 |Loss: 0.170 | Acc: 94.804% 
022  07200 |Loss: 0.168 | Acc: 94.815% 
022  07201 |Loss: 0.167 | Acc: 94.868% 
022  07202 |Loss: 0.168 | Acc: 94.833% 
022  07203 |Loss: 0.169 | Acc: 94.841% 
022  07204 |Loss: 0.167 | Acc: 94.848% 
022  07205 |Loss: 0.167 | Acc: 94.891% 
022  07206 |Loss: 0.169 | Acc: 94.792% 
022  07207 |Loss: 0.171 | Acc: 94.700% 
022  07208 |Loss: 0.169 | Acc: 94.776% 
022  07209 |Loss: 0.170 | Acc: 94.722% 
022  07210 |Loss: 0.167 | Acc: 94.821% 
022  07211 |Loss: 0.165 | Acc: 94.856% 
022  07212 |Loss: 0.164 | Acc: 94.889% 
022  07213 |Loss: 0.163 | Acc: 94.839% 
022  07214 |Loss: 0.165 | Acc: 94.766% 
022  07215 |Loss: 0.164 | Acc: 94.773% 
022  07216 |Loss: 0.165 | Acc: 94.706% 
022  07217 |Loss: 0.167 | Acc: 94.643% 
022  07218 |Loss: 0.168 | Acc: 94.583% 
022  07219 |Loss: 0.167 | Acc: 94.617% 
022  07220 |Loss: 0.165 | Acc: 94.693% 
022  07221 |Loss: 0.165 | Acc: 94.658% 
022  07222 |Loss: 0.167 | Acc: 94.625% 
022  07223 |Loss: 0.165 | Acc: 94.675% 
022  07224 |Loss: 0.165 | Acc: 94.643% 
022  07225 |Loss: 0.164 | Acc: 94.729% 
022  07226 |Loss: 0.163 | Acc: 94.754% 
022  07227 |Loss: 0.161 | Acc: 94.796% 
022  07228 |Loss: 0.160 | Acc: 94.801% 
022  07229 |Loss: 0.160 | Acc: 94.840% 
022  07230 |Loss: 0.160 | Acc: 94.809% 
022  07231 |Loss: 0.160 | Acc: 94.813% 
022  07232 |Loss: 0.158 | Acc: 94.867% 
022  07233 |Loss: 0.158 | Acc: 94.869% 
022  07234 |Loss: 0.158 | Acc: 94.824% 
022  07235 |Loss: 0.159 | Acc: 94.811% 
022  07236 |Loss: 0.160 | Acc: 94.753% 
022  07237 |Loss: 0.161 | Acc: 94.667% 
022  07238 |Loss: 0.162 | Acc: 94.568% 
022  07239 |Loss: 0.163 | Acc: 94.576% 
022  07240 |Loss: 0.161 | Acc: 94.641% 
022  07241 |Loss: 0.161 | Acc: 94.605% 
022  07242 |Loss: 0.161 | Acc: 94.639% 
022  07243 |Loss: 0.162 | Acc: 94.604% 
022  07244 |Loss: 0.162 | Acc: 94.583% 
022  07245 |Loss: 0.162 | Acc: 94.616% 
022  07246 |Loss: 0.162 | Acc: 94.596% 
022  07247 |Loss: 0.162 | Acc: 94.603% 
022  07248 |Loss: 0.163 | Acc: 94.558% 
022  07249 |Loss: 0.163 | Acc: 94.540% 
022  07250 |Loss: 0.162 | Acc: 94.534% 
022  07251 |Loss: 0.163 | Acc: 94.553% 
022  07252 |Loss: 0.162 | Acc: 94.571% 
022  07253 |Loss: 0.162 | Acc: 94.554% 
022  07254 |Loss: 0.162 | Acc: 94.537% 
022  07255 |Loss: 0.161 | Acc: 94.543% 
022  07256 |Loss: 0.162 | Acc: 94.550% 
022  07257 |Loss: 0.162 | Acc: 94.533% 
022  07258 |Loss: 0.163 | Acc: 94.518% 
022  07259 |Loss: 0.163 | Acc: 94.535% 
022  07260 |Loss: 0.162 | Acc: 94.562% 
022  07261 |Loss: 0.163 | Acc: 94.546% 
022  07262 |Loss: 0.162 | Acc: 94.594% 
022  07263 |Loss: 0.162 | Acc: 94.599% 
022  07264 |Loss: 0.161 | Acc: 94.604% 
022  07265 |Loss: 0.161 | Acc: 94.598% 
022  07266 |Loss: 0.161 | Acc: 94.613% 
022  07267 |Loss: 0.161 | Acc: 94.618% 
022  07268 |Loss: 0.161 | Acc: 94.632% 
022  07269 |Loss: 0.162 | Acc: 94.540% 
022  07270 |Loss: 0.162 | Acc: 94.564% 
022  07271 |Loss: 0.161 | Acc: 94.541% 
022  07272 |Loss: 0.161 | Acc: 94.556% 
022  07273 |Loss: 0.160 | Acc: 94.606% 
022  07274 |Loss: 0.160 | Acc: 94.611% 
022  07275 |Loss: 0.161 | Acc: 94.606% 
022  07276 |Loss: 0.161 | Acc: 94.610% 
022  07277 |Loss: 0.161 | Acc: 94.632% 
022  07278 |Loss: 0.161 | Acc: 94.627% 
022  07279 |Loss: 0.161 | Acc: 94.639% 
022  07280 |Loss: 0.161 | Acc: 94.643% 
022  07281 |Loss: 0.161 | Acc: 94.621% 
022  07282 |Loss: 0.161 | Acc: 94.600% 
022  07283 |Loss: 0.160 | Acc: 94.612% 
022  07284 |Loss: 0.159 | Acc: 94.657% 
022  07285 |Loss: 0.159 | Acc: 94.660% 
022  07286 |Loss: 0.159 | Acc: 94.671% 
022  07287 |Loss: 0.159 | Acc: 94.690% 
022  07288 |Loss: 0.159 | Acc: 94.686% 
022  07289 |Loss: 0.159 | Acc: 94.688% 
022  07290 |Loss: 0.159 | Acc: 94.715% 
022  07291 |Loss: 0.159 | Acc: 94.687% 
022  07292 |Loss: 0.159 | Acc: 94.697% 
022  07293 |Loss: 0.159 | Acc: 94.685% 
022  07294 |Loss: 0.160 | Acc: 94.658% 
022  07295 |Loss: 0.160 | Acc: 94.661% 
022  07296 |Loss: 0.160 | Acc: 94.664% 
022  07297 |Loss: 0.160 | Acc: 94.652% 
022  07298 |Loss: 0.160 | Acc: 94.662% 
022  07299 |Loss: 0.160 | Acc: 94.687% 
022  07300 |Loss: 0.160 | Acc: 94.682% 
022  07301 |Loss: 0.161 | Acc: 94.664% 
022  07302 |Loss: 0.161 | Acc: 94.660% 
022  07303 |Loss: 0.161 | Acc: 94.663% 
022  07304 |Loss: 0.161 | Acc: 94.645% 
022  07305 |Loss: 0.161 | Acc: 94.634% 
022  07306 |Loss: 0.161 | Acc: 94.664% 
022  07307 |Loss: 0.162 | Acc: 94.647% 
022  07308 |Loss: 0.161 | Acc: 94.663% 
022  07309 |Loss: 0.161 | Acc: 94.659% 
022  07310 |Loss: 0.161 | Acc: 94.668% 
022  07311 |Loss: 0.161 | Acc: 94.690% 
022  07312 |Loss: 0.161 | Acc: 94.705% 
022  07313 |Loss: 0.161 | Acc: 94.682% 
022  07314 |Loss: 0.161 | Acc: 94.684% 
022  07315 |Loss: 0.160 | Acc: 94.687% 
022  07316 |Loss: 0.161 | Acc: 94.695% 
022  07317 |Loss: 0.160 | Acc: 94.704% 
022  07318 |Loss: 0.161 | Acc: 94.681% 
022  07319 |Loss: 0.161 | Acc: 94.684% 
022  07320 |Loss: 0.161 | Acc: 94.650% 
022  07321 |Loss: 0.161 | Acc: 94.640% 
022  07322 |Loss: 0.161 | Acc: 94.643% 
022  07323 |Loss: 0.161 | Acc: 94.669% 
022  07324 |Loss: 0.161 | Acc: 94.660% 
022  07325 |Loss: 0.161 | Acc: 94.674% 
022  07326 |Loss: 0.161 | Acc: 94.676% 
022  07327 |Loss: 0.161 | Acc: 94.701% 
022  07328 |Loss: 0.160 | Acc: 94.697% 
022  07329 |Loss: 0.161 | Acc: 94.694% 
022  07330 |Loss: 0.161 | Acc: 94.679% 
022  07331 |Loss: 0.161 | Acc: 94.681% 
022  07332 |Loss: 0.161 | Acc: 94.689% 
022  07333 |Loss: 0.162 | Acc: 94.685% 
022  07334 |Loss: 0.162 | Acc: 94.677% 
022  07335 |Loss: 0.162 | Acc: 94.662% 
022  07336 |Loss: 0.162 | Acc: 94.637% 
022  07337 |Loss: 0.162 | Acc: 94.656% 
022  07338 |Loss: 0.162 | Acc: 94.642% 
022  07339 |Loss: 0.162 | Acc: 94.644% 
022  07340 |Loss: 0.162 | Acc: 94.636% 
022  07341 |Loss: 0.162 | Acc: 94.628% 
022  07342 |Loss: 0.163 | Acc: 94.609% 
022  07343 |Loss: 0.163 | Acc: 94.612% 
022  07344 |Loss: 0.162 | Acc: 94.630% 
022  07345 |Loss: 0.162 | Acc: 94.627% 
022  07346 |Loss: 0.162 | Acc: 94.629% 
022  07347 |Loss: 0.162 | Acc: 94.616% 
022  07348 |Loss: 0.162 | Acc: 94.618% 
022  07349 |Loss: 0.162 | Acc: 94.601% 
022  07350 |Loss: 0.162 | Acc: 94.573% 
022  07351 |Loss: 0.163 | Acc: 94.571% 
022  07352 |Loss: 0.163 | Acc: 94.578% 
022  07353 |Loss: 0.162 | Acc: 94.591% 
022  07354 |Loss: 0.163 | Acc: 94.569% 
022  07355 |Loss: 0.163 | Acc: 94.566% 
022  07356 |Loss: 0.164 | Acc: 94.559% 
022  07357 |Loss: 0.164 | Acc: 94.548% 
022  07358 |Loss: 0.164 | Acc: 94.550% 
022  07359 |Loss: 0.164 | Acc: 94.534% 
022  07360 |Loss: 0.164 | Acc: 94.537% 
022  07361 |Loss: 0.165 | Acc: 94.530% 
022  07362 |Loss: 0.165 | Acc: 94.505% 
022  07363 |Loss: 0.165 | Acc: 94.503% 
022  07364 |Loss: 0.165 | Acc: 94.496% 
022  07365 |Loss: 0.165 | Acc: 94.499% 
022  07366 |Loss: 0.165 | Acc: 94.475% 
022  07367 |Loss: 0.165 | Acc: 94.473% 
022  07368 |Loss: 0.165 | Acc: 94.485% 
022  07369 |Loss: 0.166 | Acc: 94.470% 
022  07370 |Loss: 0.166 | Acc: 94.468% 
022  07371 |Loss: 0.166 | Acc: 94.436% 
022  07372 |Loss: 0.166 | Acc: 94.425% 
022  07373 |Loss: 0.167 | Acc: 94.407% 
022  07374 |Loss: 0.167 | Acc: 94.388% 
022  07375 |Loss: 0.167 | Acc: 94.387% 
022  07376 |Loss: 0.167 | Acc: 94.386% 
022  07377 |Loss: 0.167 | Acc: 94.376% 
022  07378 |Loss: 0.167 | Acc: 94.366% 
022  07379 |Loss: 0.167 | Acc: 94.357% 
022  07380 |Loss: 0.167 | Acc: 94.360% 
022  07381 |Loss: 0.167 | Acc: 94.334% 
022  07382 |Loss: 0.167 | Acc: 94.329% 
022  07383 |Loss: 0.168 | Acc: 94.299% 
022  07384 |Loss: 0.168 | Acc: 94.295% 
022  07385 |Loss: 0.168 | Acc: 94.286% 
022  07386 |Loss: 0.169 | Acc: 94.277% 
022  07387 |Loss: 0.169 | Acc: 94.268% 
022  07388 |Loss: 0.169 | Acc: 94.248% 
022  07389 |Loss: 0.169 | Acc: 94.263% 
022  07390 |Loss: 0.169 | Acc: 94.243% 
022  07391 |Loss: 0.169 | Acc: 94.218% 
022  07392 |Loss: 0.170 | Acc: 94.222% 
022  07393 |Loss: 0.170 | Acc: 94.214% 
022  07394 |Loss: 0.170 | Acc: 94.222% 
022  07395 |Loss: 0.170 | Acc: 94.202% 
022  07396 |Loss: 0.170 | Acc: 94.210% 
022  07397 |Loss: 0.171 | Acc: 94.194% 
022  07398 |Loss: 0.171 | Acc: 94.186% 
022  07399 |Loss: 0.171 | Acc: 94.171% 
022  07400 |Loss: 0.172 | Acc: 94.151% 
022  07401 |Loss: 0.172 | Acc: 94.140% 
022  07402 |Loss: 0.172 | Acc: 94.114% 
022  07403 |Loss: 0.172 | Acc: 94.118% 
022  07404 |Loss: 0.172 | Acc: 94.107% 
022  07405 |Loss: 0.173 | Acc: 94.092% 
022  07406 |Loss: 0.172 | Acc: 94.092% 
022  07407 |Loss: 0.173 | Acc: 94.081% 
022  07408 |Loss: 0.173 | Acc: 94.074% 
022  07409 |Loss: 0.173 | Acc: 94.075% 
022  07410 |Loss: 0.174 | Acc: 94.068% 
022  07411 |Loss: 0.174 | Acc: 94.065% 
022  07412 |Loss: 0.173 | Acc: 94.072% 
022  07413 |Loss: 0.173 | Acc: 94.055% 
022  07414 |Loss: 0.174 | Acc: 94.045% 
022  07415 |Loss: 0.174 | Acc: 94.052% 
022  07416 |Loss: 0.174 | Acc: 94.035% 
022  07417 |Loss: 0.174 | Acc: 94.039% 
022  07418 |Loss: 0.174 | Acc: 94.043% 
022  07419 |Loss: 0.174 | Acc: 94.037% 
022  07420 |Loss: 0.175 | Acc: 94.023% 
022  07421 |Loss: 0.175 | Acc: 94.017% 
022  07422 |Loss: 0.175 | Acc: 94.014% 
022  07423 |Loss: 0.175 | Acc: 94.021% 
022  07424 |Loss: 0.175 | Acc: 94.019% 
022  07425 |Loss: 0.175 | Acc: 94.016% 
022  07426 |Loss: 0.175 | Acc: 93.992% 
022  07427 |Loss: 0.176 | Acc: 93.983% 
022  07428 |Loss: 0.176 | Acc: 93.967% 
022  07429 |Loss: 0.176 | Acc: 93.971% 
022  07430 |Loss: 0.176 | Acc: 93.965% 
022  07431 |Loss: 0.176 | Acc: 93.959% 
022  07432 |Loss: 0.176 | Acc: 93.937% 
022  07433 |Loss: 0.176 | Acc: 93.938% 
022  07434 |Loss: 0.177 | Acc: 93.932% 
022  07435 |Loss: 0.177 | Acc: 93.920% 
022  07436 |Loss: 0.177 | Acc: 93.924% 
022  07437 |Loss: 0.177 | Acc: 93.922% 
022  07438 |Loss: 0.177 | Acc: 93.916% 
022  07439 |Loss: 0.178 | Acc: 93.885% 
022  07440 |Loss: 0.178 | Acc: 93.886% 
022  07441 |Loss: 0.178 | Acc: 93.887% 
022  07442 |Loss: 0.178 | Acc: 93.865% 
022  07443 |Loss: 0.178 | Acc: 93.857% 
022  07444 |Loss: 0.178 | Acc: 93.858% 
022  07445 |Loss: 0.178 | Acc: 93.847% 
022  07446 |Loss: 0.178 | Acc: 93.851% 
022  07447 |Loss: 0.178 | Acc: 93.852% 
022  07448 |Loss: 0.178 | Acc: 93.847% 
022  07449 |Loss: 0.179 | Acc: 93.845% 
022  07450 |Loss: 0.179 | Acc: 93.831% 
022  07451 |Loss: 0.179 | Acc: 93.820% 
022  07452 |Loss: 0.179 | Acc: 93.821% 
022  07453 |Loss: 0.179 | Acc: 93.828% 
022  07454 |Loss: 0.180 | Acc: 93.820% 
022  07455 |Loss: 0.180 | Acc: 93.819% 
022  07456 |Loss: 0.180 | Acc: 93.820% 
022  07457 |Loss: 0.180 | Acc: 93.815% 
022  07458 |Loss: 0.180 | Acc: 93.810% 
022  07459 |Loss: 0.180 | Acc: 93.791% 
022  07460 |Loss: 0.180 | Acc: 93.777% 
022  07461 |Loss: 0.181 | Acc: 93.775% 
022  07462 |Loss: 0.181 | Acc: 93.765% 
022  07463 |Loss: 0.181 | Acc: 93.760% 
022  07464 |Loss: 0.181 | Acc: 93.744% 
022  07465 |Loss: 0.181 | Acc: 93.746% 
022  07466 |Loss: 0.182 | Acc: 93.735% 
022  07467 |Loss: 0.182 | Acc: 93.722% 
022  07468 |Loss: 0.182 | Acc: 93.712% 
022  07469 |Loss: 0.183 | Acc: 93.699% 
022  07470 |Loss: 0.183 | Acc: 93.709% 
022  07471 |Loss: 0.183 | Acc: 93.688% 
022  07472 |Loss: 0.183 | Acc: 93.684% 
022  07473 |Loss: 0.183 | Acc: 93.688% 
022  07474 |Loss: 0.183 | Acc: 93.682% 
022  07475 |Loss: 0.183 | Acc: 93.675% 
022  07476 |Loss: 0.183 | Acc: 93.676% 
022  07477 |Loss: 0.183 | Acc: 93.675% 
022  07478 |Loss: 0.183 | Acc: 93.674% 
022  07479 |Loss: 0.183 | Acc: 93.673% 
022  07480 |Loss: 0.183 | Acc: 93.661% 
022  07481 |Loss: 0.183 | Acc: 93.651% 
022  07482 |Loss: 0.184 | Acc: 93.642% 
022  07483 |Loss: 0.184 | Acc: 93.627% 
022  07484 |Loss: 0.184 | Acc: 93.615% 
022  07485 |Loss: 0.184 | Acc: 93.608% 
022  07486 |Loss: 0.184 | Acc: 93.602% 
022  07487 |Loss: 0.184 | Acc: 93.607% 
022  07488 |Loss: 0.184 | Acc: 93.617% 
022  07489 |Loss: 0.184 | Acc: 93.618% 
022  07490 |Loss: 0.184 | Acc: 93.607% 
022  07491 |Loss: 0.185 | Acc: 93.600% 
022  07492 |Loss: 0.185 | Acc: 93.589% 
022  07493 |Loss: 0.185 | Acc: 93.585% 
022  07494 |Loss: 0.185 | Acc: 93.582% 
022  07495 |Loss: 0.185 | Acc: 93.581% 
022  07496 |Loss: 0.185 | Acc: 93.564% 
022  07497 |Loss: 0.186 | Acc: 93.550% 
022  07498 |Loss: 0.186 | Acc: 93.547% 
022  07499 |Loss: 0.186 | Acc: 93.536% 
022  07500 |Loss: 0.186 | Acc: 93.540% 
022  07501 |Loss: 0.187 | Acc: 93.529% 
022  07502 |Loss: 0.187 | Acc: 93.521% 
022  07503 |Loss: 0.187 | Acc: 93.518% 
022  07504 |Loss: 0.187 | Acc: 93.514% 
022  07505 |Loss: 0.187 | Acc: 93.524% 
022  07506 |Loss: 0.187 | Acc: 93.524% 
022  07507 |Loss: 0.187 | Acc: 93.521% 
022  07508 |Loss: 0.187 | Acc: 93.510% 
022  07509 |Loss: 0.187 | Acc: 93.512% 
022  07510 |Loss: 0.187 | Acc: 93.509% 
022  07511 |Loss: 0.187 | Acc: 93.506% 
022  07512 |Loss: 0.188 | Acc: 93.472% 
022  07513 |Loss: 0.188 | Acc: 93.474% 
022  07514 |Loss: 0.189 | Acc: 93.459% 
022  07515 |Loss: 0.189 | Acc: 93.456% 
022  07516 |Loss: 0.189 | Acc: 93.443% 
022  07517 |Loss: 0.189 | Acc: 93.450% 
022  07518 |Loss: 0.189 | Acc: 93.445% 
022  07519 |Loss: 0.189 | Acc: 93.435% 
022  07520 |Loss: 0.190 | Acc: 93.412% 
022  07521 |Loss: 0.190 | Acc: 93.417% 
022  07522 |Loss: 0.190 | Acc: 93.409% 
022  07523 |Loss: 0.190 | Acc: 93.394% 
022  07524 |Loss: 0.190 | Acc: 93.393% 
023  07525 |Loss: 0.153 | Acc: 95.000% 
023  07526 |Loss: 0.175 | Acc: 94.167% 
023  07527 |Loss: 0.215 | Acc: 91.944% 
023  07528 |Loss: 0.208 | Acc: 92.500% 
023  07529 |Loss: 0.204 | Acc: 92.833% 
023  07530 |Loss: 0.208 | Acc: 92.778% 
023  07531 |Loss: 0.208 | Acc: 92.857% 
023  07532 |Loss: 0.210 | Acc: 92.708% 
023  07533 |Loss: 0.203 | Acc: 93.148% 
023  07534 |Loss: 0.196 | Acc: 93.417% 
023  07535 |Loss: 0.196 | Acc: 93.333% 
023  07536 |Loss: 0.188 | Acc: 93.611% 
023  07537 |Loss: 0.191 | Acc: 93.718% 
023  07538 |Loss: 0.195 | Acc: 93.393% 
023  07539 |Loss: 0.189 | Acc: 93.611% 
023  07540 |Loss: 0.187 | Acc: 93.646% 
023  07541 |Loss: 0.187 | Acc: 93.627% 
023  07542 |Loss: 0.185 | Acc: 93.657% 
023  07543 |Loss: 0.184 | Acc: 93.684% 
023  07544 |Loss: 0.187 | Acc: 93.750% 
023  07545 |Loss: 0.186 | Acc: 93.730% 
023  07546 |Loss: 0.187 | Acc: 93.674% 
